sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
186.7,[],[],[],[],,0,0,0,0,0,0
186.8,[],[],[],[],,0,0,0,0,0,0
186.9,[],[],[],[],,0,0,0,0,0,0
187.0,[],[],[],[],,0,0,0,0,0,0
187.1,[],[],[],[],,0,0,0,0,0,0
187.2,[],[],[],[],,0,0,0,0,0,0
187.3,[],[],[],[],,0,0,0,0,0,0
187.4,[],[],[],[],,0,0,0,0,0,0
187.5,[],[],[],[],,0,0,0,0,0,0
187.6,[],[],[],[],,0,0,0,0,0,0
187.7,[],[],[],[],,0,0,0,0,0,0
187.8,[],[],[],[],,0,0,0,0,0,0
187.9,[],[],[],[],,0,0,0,0,0,0
188.0,[],[],[],[],,0,0,0,0,0,0
188.1,[],[],[],[],,0,0,0,0,0,0
188.2,[],[],[],[],,0,0,0,0,0,0
188.3,[],[],[],[],,0,0,0,0,0,0
188.4,[],[],[],[],,0,0,0,0,0,0
188.5,[],[],[],[],,0,0,0,0,0,0
188.6,[],[],[],[],,0,0,0,0,0,0
188.7,[],[],[],[],,0,0,0,0,0,0
188.8,[],[],[],[],,0,0,0,0,0,0
188.9,[],[],[],[],,0,0,0,0,0,0
189.0,[],[],[],[],,0,0,0,0,0,0
189.1,[],[],[],[],,0,0,0,0,0,0
189.2,[],[],[],[],,0,0,0,0,0,0
189.3,[],[],[],[],,0,0,0,0,0,0
189.4,[],[],[],[],,0,0,0,0,0,0
189.5,[],[],[],[],,0,0,0,0,0,0
189.6,[],[],[],[],,0,0,0,0,0,0
189.7,[],[],[],[],,0,0,0,0,0,0
189.8,[],[],[],[],,0,0,0,0,0,0
189.9,[],[],[],[],,0,0,0,0,0,0
190.0,[],[],[],[],,0,0,0,0,0,0
190.1,[],[],[],[],,0,0,0,0,0,0
190.2,[],[],[],[],,0,0,0,0,0,0
190.3,[],[],[],[],,0,0,0,0,0,0
190.4,[],[],[],[],,0,0,0,0,0,0
190.5,[],[],[],[],,0,0,0,0,0,0
190.6,[],[],[],[],,0,0,0,0,0,0
190.7,[],[],[],[],,0,0,0,0,0,0
190.8,[],[],[],[],,0,0,0,0,0,0
190.9,[],[],[],[],,0,0,0,0,0,0
191.0,[],[],[],[],,0,0,0,0,0,0
191.1,[],[],[],[],,0,0,0,0,0,0
191.2,[],[],[],[],,0,0,0,0,0,0
191.3,[],[],[],[],,0,0,0,0,0,0
191.4,[],[],[],[],,0,0,0,0,0,0
191.5,[],[],[],[],,0,0,0,0,0,0
191.6,['note_on'],[0],[64],[58],p,0,1,0,0,0,0
191.7,[],[],[],[],,0,0,0,0,0,0
191.8,[],[],[],[],,0,0,0,0,0,0
191.9,[],[],[],[],,0,0,0,0,0,0
192.0,[],[],[],[],,0,0,0,0,0,0
192.1,[],[],[],[],,0,0,0,0,0,0
192.2,[],[],[],[],,0,0,0,0,0,0
192.3,[],[],[],[],,0,0,0,0,0,0
192.4,[],[],[],[],,0,0,0,0,0,0
192.5,[],[],[],[],,0,0,0,0,0,0
192.6,[],[],[],[],,0,0,0,0,0,0
192.7,[],[],[],[],,0,0,0,0,0,0
192.8,[],[],[],[],,0,0,0,0,0,0
192.9,[],[],[],[],,0,0,0,0,0,0
193.0,[],[],[],[],,0,0,0,0,0,0
193.1,[],[],[],[],,0,0,0,0,0,0
193.2,[],[],[],[],,0,0,0,0,0,0
193.3,[],[],[],[],,0,0,0,0,0,0
193.4,[],[],[],[],,0,0,0,0,0,0
193.5,[],[],[],[],,0,0,0,0,0,0
193.6,[],[],[],[],,0,0,0,0,0,0
193.7,[],[],[],[],,0,0,0,0,0,0
193.8,[],[],[],[],,0,0,0,0,0,0
193.9,[],[],[],[],,0,0,0,0,0,0
194.0,[],[],[],[],,0,0,0,0,0,0
194.1,[],[],[],[],,0,0,0,0,0,0
194.2,[],[],[],[],,0,0,0,0,0,0
194.3,[],[],[],[],,0,0,0,0,0,0
194.4,[],[],[],[],,0,0,0,0,0,0
194.5,[],[],[],[],,0,0,0,0,0,0
194.6,[],[],[],[],,0,0,0,0,0,0
194.7,[],[],[],[],,0,0,0,0,0,0
194.8,[],[],[],[],,0,0,0,0,0,0
194.9,[],[],[],[],,0,0,0,0,0,0
195.0,[],[],[],[],,0,0,0,0,0,0
195.1,[],[],[],[],,0,0,0,0,0,0
195.2,[],[],[],[],,0,0,0,0,0,0
195.3,[],[],[],[],,0,0,0,0,0,0
195.4,[],[],[],[],,0,0,0,0,0,0
195.5,[],[],[],[],,0,0,0,0,0,0
195.6,[],[],[],[],,0,0,0,0,0,0
195.7,[],[],[],[],,0,0,0,0,0,0
195.8,[],[],[],[],,0,0,0,0,0,0
195.9,[],[],[],[],,0,0,0,0,0,0
196.0,[],[],[],[],,0,0,0,0,0,0
196.1,[],[],[],[],,0,0,0,0,0,0
196.2,[],[],[],[],,0,0,0,0,0,0
196.3,[],[],[],[],,0,0,0,0,0,0
196.4,[],[],[],[],,0,0,0,0,0,0
196.5,[],[],[],[],,0,0,0,0,0,0
196.6,[],[],[],[],,0,0,0,0,0,0
196.7,[],[],[],[],,0,0,0,0,0,0
196.8,[],[],[],[],,0,0,0,0,0,0
196.9,[],[],[],[],,0,0,0,0,0,0
197.0,[],[],[],[],,0,0,0,0,0,0
197.1,[],[],[],[],,0,0,0,0,0,0
197.2,[],[],[],[],,0,0,0,0,0,0
197.3,[],[],[],[],,0,0,0,0,0,0
197.4,[],[],[],[],,0,0,0,0,0,0
197.5,[],[],[],[],,0,0,0,0,0,0
197.6,[],[],[],[],,0,0,0,0,0,0
197.7,[],[],[],[],,0,0,0,0,0,0
197.8,[],[],[],[],,0,0,0,0,0,0
197.9,[],[],[],[],,0,0,0,0,0,0
198.0,[],[],[],[],,0,0,0,0,0,0
198.1,[],[],[],[],,0,0,0,0,0,0
198.2,[],[],[],[],,0,0,0,0,0,0
198.3,[],[],[],[],,0,0,0,0,0,0
198.4,[],[],[],[],,0,0,0,0,0,0
198.5,[],[],[],[],,0,0,0,0,0,0
198.6,[],[],[],[],,0,0,0,0,0,0
198.7,[],[],[],[],,0,0,0,0,0,0
198.8,[],[],[],[],,0,0,0,0,0,0
198.9,[],[],[],[],,0,0,0,0,0,0
199.0,[],[],[],[],,0,0,0,0,0,0
199.1,[],[],[],[],,0,0,0,0,0,0
199.2,[],[],[],[],,0,0,0,0,0,0
199.3,[],[],[],[],,0,0,0,0,0,0
199.4,[],[],[],[],,0,0,0,0,0,0
199.5,[],[],[],[],,0,0,0,0,0,0
199.6,[],[],[],[],,0,0,0,0,0,0
199.7,[],[],[],[],,0,0,0,0,0,0
199.8,[],[],[],[],,0,0,0,0,0,0
199.9,[],[],[],[],,0,0,0,0,0,0
200.0,[],[],[],[],,0,0,0,0,0,0
200.1,[],[],[],[],,0,0,0,0,0,0
200.2,[],[],[],[],,0,0,0,0,0,0
200.3,[],[],[],[],,0,0,0,0,0,0
200.4,[],[],[],[],,0,0,0,0,0,0
200.5,[],[],[],[],,0,0,0,0,0,0
200.6,[],[],[],[],,0,0,0,0,0,0
200.7,[],[],[],[],,0,0,0,0,0,0
200.8,[],[],[],[],,0,0,0,0,0,0
200.9,[],[],[],[],,0,0,0,0,0,0
201.0,[],[],[],[],,0,0,0,0,0,0
201.1,[],[],[],[],,0,0,0,0,0,0
201.2,[],[],[],[],,0,0,0,0,0,0
201.3,[],[],[],[],,0,0,0,0,0,0
201.4,[],[],[],[],,0,0,0,0,0,0
201.5,[],[],[],[],,0,0,0,0,0,0
201.6,[],[],[],[],,0,0,0,0,0,0
201.7,[],[],[],[],,0,0,0,0,0,0
201.8,[],[],[],[],,0,0,0,0,0,0
201.9,[],[],[],[],,0,0,0,0,0,0
202.0,[],[],[],[],,0,0,0,0,0,0
202.1,[],[],[],[],,0,0,0,0,0,0
202.2,[],[],[],[],,0,0,0,0,0,0
202.3,[],[],[],[],,0,0,0,0,0,0
202.4,[],[],[],[],,0,0,0,0,0,0
202.5,[],[],[],[],,0,0,0,0,0,0
202.6,[],[],[],[],,0,0,0,0,0,0
202.7,[],[],[],[],,0,0,0,0,0,0
202.8,[],[],[],[],,0,0,0,0,0,0
202.9,[],[],[],[],,0,0,0,0,0,0
203.0,[],[],[],[],,0,0,0,0,0,0
203.1,[],[],[],[],,0,0,0,0,0,0
203.2,[],[],[],[],,0,0,0,0,0,0
203.3,[],[],[],[],,0,0,0,0,0,0
203.4,[],[],[],[],,0,0,0,0,0,0
203.5,[],[],[],[],,0,0,0,0,0,0
203.6,[],[],[],[],,0,0,0,0,0,0
203.7,[],[],[],[],,0,0,0,0,0,0
203.8,[],[],[],[],,0,0,0,0,0,0
203.9,[],[],[],[],,0,0,0,0,0,0
204.0,[],[],[],[],,0,0,0,0,0,0
204.1,[],[],[],[],,0,0,0,0,0,0
204.2,[],[],[],[],,0,0,0,0,0,0
204.3,[],[],[],[],,0,0,0,0,0,0
204.4,[],[],[],[],,0,0,0,0,0,0
204.5,[],[],[],[],,0,0,0,0,0,0
204.6,[],[],[],[],,0,0,0,0,0,0
204.7,[],[],[],[],,0,0,0,0,0,0
204.8,[],[],[],[],,0,0,0,0,0,0
204.9,[],[],[],[],,0,0,0,0,0,0
205.0,[],[],[],[],,0,0,0,0,0,0
205.1,[],[],[],[],,0,0,0,0,0,0
205.2,[],[],[],[],,0,0,0,0,0,0
205.3,[],[],[],[],,0,0,0,0,0,0
205.4,[],[],[],[],,0,0,0,0,0,0
205.5,[],[],[],[],,0,0,0,0,0,0
205.6,[],[],[],[],,0,0,0,0,0,0
205.7,[],[],[],[],,0,0,0,0,0,0
205.8,[],[],[],[],,0,0,0,0,0,0
205.9,[],[],[],[],,0,0,0,0,0,0
206.0,[],[],[],[],,0,0,0,0,0,0
206.1,[],[],[],[],,0,0,0,0,0,0
206.2,[],[],[],[],,0,0,0,0,0,0
206.3,[],[],[],[],,0,0,0,0,0,0
206.4,[],[],[],[],,0,0,0,0,0,0
206.5,[],[],[],[],,0,0,0,0,0,0
206.6,[],[],[],[],,0,0,0,0,0,0
206.7,[],[],[],[],,0,0,0,0,0,0
206.8,[],[],[],[],,0,0,0,0,0,0
206.9,[],[],[],[],,0,0,0,0,0,0
207.0,[],[],[],[],,0,0,0,0,0,0
207.1,[],[],[],[],,0,0,0,0,0,0
207.2,[],[],[],[],,0,0,0,0,0,0
207.3,[],[],[],[],,0,0,0,0,0,0
207.4,[],[],[],[],,0,0,0,0,0,0
207.5,[],[],[],[],,0,0,0,0,0,0
207.6,[],[],[],[],,0,0,0,0,0,0
207.7,[],[],[],[],,0,0,0,0,0,0
207.8,[],[],[],[],,0,0,0,0,0,0
207.9,[],[],[],[],,0,0,0,0,0,0
208.0,[],[],[],[],,0,0,0,0,0,0
208.1,[],[],[],[],,0,0,0,0,0,0
208.2,[],[],[],[],,0,0,0,0,0,0
208.3,[],[],[],[],,0,0,0,0,0,0
208.4,[],[],[],[],,0,0,0,0,0,0
208.5,[],[],[],[],,0,0,0,0,0,0
208.6,[],[],[],[],,0,0,0,0,0,0
208.7,[],[],[],[],,0,0,0,0,0,0
208.8,[],[],[],[],,0,0,0,0,0,0
208.9,[],[],[],[],,0,0,0,0,0,0
209.0,[],[],[],[],,0,0,0,0,0,0
209.1,[],[],[],[],,0,0,0,0,0,0
209.2,[],[],[],[],,0,0,0,0,0,0
209.3,[],[],[],[],,0,0,0,0,0,0
209.4,[],[],[],[],,0,0,0,0,0,0
209.5,[],[],[],[],,0,0,0,0,0,0
209.6,[],[],[],[],,0,0,0,0,0,0
209.7,[],[],[],[],,0,0,0,0,0,0
209.8,[],[],[],[],,0,0,0,0,0,0
209.9,[],[],[],[],,0,0,0,0,0,0
210.0,[],[],[],[],,0,0,0,0,0,0
210.1,[],[],[],[],,0,0,0,0,0,0
210.2,[],[],[],[],,0,0,0,0,0,0
210.3,[],[],[],[],,0,0,0,0,0,0
210.4,[],[],[],[],,0,0,0,0,0,0
210.5,[],[],[],[],,0,0,0,0,0,0
210.6,[],[],[],[],,0,0,0,0,0,0
210.7,[],[],[],[],,0,0,0,0,0,0
210.8,[],[],[],[],,0,0,0,0,0,0
210.9,[],[],[],[],,0,0,0,0,0,0
211.0,[],[],[],[],,0,0,0,0,0,0
211.1,[],[],[],[],,0,0,0,0,0,0
211.2,[],[],[],[],,0,0,0,0,0,0
211.3,[],[],[],[],,0,0,0,0,0,0
211.4,[],[],[],[],,0,0,0,0,0,0
211.5,[],[],[],[],,0,0,0,0,0,0
211.6,[],[],[],[],,0,0,0,0,0,0
211.7,[],[],[],[],,0,0,0,0,0,0
211.8,[],[],[],[],,0,0,0,0,0,0
211.9,[],[],[],[],,0,0,0,0,0,0
212.0,[],[],[],[],,0,0,0,0,0,0
212.1,[],[],[],[],,0,0,0,0,0,0
212.2,[],[],[],[],,0,0,0,0,0,0
212.3,[],[],[],[],,0,0,0,0,0,0
212.4,[],[],[],[],,0,0,0,0,0,0
212.5,[],[],[],[],,0,0,0,0,0,0
212.6,[],[],[],[],,0,0,0,0,0,0
212.7,[],[],[],[],,0,0,0,0,0,0
212.8,[],[],[],[],,0,0,0,0,0,0
212.9,[],[],[],[],,0,0,0,0,0,0
213.0,[],[],[],[],,0,0,0,0,0,0
213.1,[],[],[],[],,0,0,0,0,0,0
213.2,[],[],[],[],,0,0,0,0,0,0
213.3,[],[],[],[],,0,0,0,0,0,0
213.4,[],[],[],[],,0,0,0,0,0,0
213.5,[],[],[],[],,0,0,0,0,0,0
213.6,[],[],[],[],,0,0,0,0,0,0
213.7,[],[],[],[],,0,0,0,0,0,0
213.8,[],[],[],[],,0,0,0,0,0,0
213.9,[],[],[],[],,0,0,0,0,0,0
214.0,[],[],[],[],,0,0,0,0,0,0
214.1,[],[],[],[],,0,0,0,0,0,0
214.2,[],[],[],[],,0,0,0,0,0,0
214.3,[],[],[],[],,0,0,0,0,0,0
214.4,[],[],[],[],,0,0,0,0,0,0
214.5,[],[],[],[],,0,0,0,0,0,0
214.6,[],[],[],[],,0,0,0,0,0,0
214.7,[],[],[],[],,0,0,0,0,0,0
214.8,[],[],[],[],,0,0,0,0,0,0
214.9,[],[],[],[],,0,0,0,0,0,0
215.0,[],[],[],[],,0,0,0,0,0,0
215.1,[],[],[],[],,0,0,0,0,0,0
215.2,[],[],[],[],,0,0,0,0,0,0
215.3,[],[],[],[],,0,0,0,0,0,0
215.4,[],[],[],[],,0,0,0,0,0,0
215.5,[],[],[],[],,0,0,0,0,0,0
215.6,[],[],[],[],,0,0,0,0,0,0
215.7,[],[],[],[],,0,0,0,0,0,0
215.8,[],[],[],[],,0,0,0,0,0,0
215.9,[],[],[],[],,0,0,0,0,0,0
216.0,[],[],[],[],,0,0,0,0,0,0
216.1,[],[],[],[],,0,0,0,0,0,0
216.2,[],[],[],[],,0,0,0,0,0,0
216.3,[],[],[],[],,0,0,0,0,0,0
216.4,[],[],[],[],,0,0,0,0,0,0
216.5,[],[],[],[],,0,0,0,0,0,0
216.6,[],[],[],[],,0,0,0,0,0,0
216.7,[],[],[],[],,0,0,0,0,0,0
216.8,[],[],[],[],,0,0,0,0,0,0
216.9,[],[],[],[],,0,0,0,0,0,0
217.0,[],[],[],[],,0,0,0,0,0,0
217.1,[],[],[],[],,0,0,0,0,0,0
217.2,[],[],[],[],,0,0,0,0,0,0
217.3,[],[],[],[],,0,0,0,0,0,0
217.4,[],[],[],[],,0,0,0,0,0,0
217.5,[],[],[],[],,0,0,0,0,0,0
217.6,[],[],[],[],,0,0,0,0,0,0
217.7,[],[],[],[],,0,0,0,0,0,0
217.8,[],[],[],[],,0,0,0,0,0,0
217.9,[],[],[],[],,0,0,0,0,0,0
218.0,[],[],[],[],,0,0,0,0,0,0
218.1,[],[],[],[],,0,0,0,0,0,0
218.2,[],[],[],[],,0,0,0,0,0,0
218.3,[],[],[],[],,0,0,0,0,0,0
218.4,[],[],[],[],,0,0,0,0,0,0
218.5,[],[],[],[],,0,0,0,0,0,0
218.6,[],[],[],[],,0,0,0,0,0,0
218.7,[],[],[],[],,0,0,0,0,0,0
218.8,[],[],[],[],,0,0,0,0,0,0
218.9,[],[],[],[],,0,0,0,0,0,0
219.0,[],[],[],[],,0,0,0,0,0,0
219.1,[],[],[],[],,0,0,0,0,0,0
219.2,[],[],[],[],,0,0,0,0,0,0
219.3,[],[],[],[],,0,0,0,0,0,0
219.4,[],[],[],[],,0,0,0,0,0,0
219.5,[],[],[],[],,0,0,0,0,0,0
219.6,[],[],[],[],,0,0,0,0,0,0
219.7,[],[],[],[],,0,0,0,0,0,0
219.8,[],[],[],[],,0,0,0,0,0,0
219.9,[],[],[],[],,0,0,0,0,0,0
220.0,[],[],[],[],,0,0,0,0,0,0
220.1,[],[],[],[],,0,0,0,0,0,0
220.2,[],[],[],[],,0,0,0,0,0,0
220.3,[],[],[],[],,0,0,0,0,0,0
220.4,[],[],[],[],,0,0,0,0,0,0
220.5,[],[],[],[],,0,0,0,0,0,0
220.6,[],[],[],[],,0,0,0,0,0,0
220.7,[],[],[],[],,0,0,0,0,0,0
220.8,[],[],[],[],,0,0,0,0,0,0
220.9,[],[],[],[],,0,0,0,0,0,0
221.0,[],[],[],[],,0,0,0,0,0,0
221.1,[],[],[],[],,0,0,0,0,0,0
221.2,[],[],[],[],,0,0,0,0,0,0
221.3,[],[],[],[],,0,0,0,0,0,0
221.4,[],[],[],[],,0,0,0,0,0,0
221.5,[],[],[],[],,0,0,0,0,0,0
221.6,[],[],[],[],,0,0,0,0,0,0
221.7,[],[],[],[],,0,0,0,0,0,0
221.8,[],[],[],[],,0,0,0,0,0,0
221.9,[],[],[],[],,0,0,0,0,0,0
222.0,[],[],[],[],,0,0,0,0,0,0
222.1,[],[],[],[],,0,0,0,0,0,0
222.2,[],[],[],[],,0,0,0,0,0,0
222.3,[],[],[],[],,0,0,0,0,0,0
222.4,[],[],[],[],,0,0,0,0,0,0
222.5,[],[],[],[],,0,0,0,0,0,0
222.6,[],[],[],[],,0,0,0,0,0,0
222.7,[],[],[],[],,0,0,0,0,0,0
222.8,[],[],[],[],,0,0,0,0,0,0
222.9,[],[],[],[],,0,0,0,0,0,0
223.0,[],[],[],[],,0,0,0,0,0,0
223.1,[],[],[],[],,0,0,0,0,0,0
223.2,[],[],[],[],,0,0,0,0,0,0
223.3,[],[],[],[],,0,0,0,0,0,0
223.4,[],[],[],[],,0,0,0,0,0,0
223.5,[],[],[],[],,0,0,0,0,0,0
223.6,[],[],[],[],,0,0,0,0,0,0
223.7,[],[],[],[],,0,0,0,0,0,0
223.8,[],[],[],[],,0,0,0,0,0,0
223.9,[],[],[],[],,0,0,0,0,0,0
224.0,[],[],[],[],,0,0,0,0,0,0
224.1,[],[],[],[],,0,0,0,0,0,0
224.2,[],[],[],[],,0,0,0,0,0,0
224.3,[],[],[],[],,0,0,0,0,0,0
224.4,[],[],[],[],,0,0,0,0,0,0
224.5,[],[],[],[],,0,0,0,0,0,0
224.6,[],[],[],[],,0,0,0,0,0,0
224.7,[],[],[],[],,0,0,0,0,0,0
224.8,[],[],[],[],,0,0,0,0,0,0
224.9,[],[],[],[],,0,0,0,0,0,0
225.0,[],[],[],[],,0,0,0,0,0,0
225.1,[],[],[],[],,0,0,0,0,0,0
225.2,[],[],[],[],,0,0,0,0,0,0
225.3,[],[],[],[],,0,0,0,0,0,0
225.4,[],[],[],[],,0,0,0,0,0,0
225.5,[],[],[],[],,0,0,0,0,0,0
225.6,[],[],[],[],,0,0,0,0,0,0
225.7,[],[],[],[],,0,0,0,0,0,0
225.8,[],[],[],[],,0,0,0,0,0,0
225.9,[],[],[],[],,0,0,0,0,0,0
226.0,[],[],[],[],,0,0,0,0,0,0
226.1,[],[],[],[],,0,0,0,0,0,0
226.2,[],[],[],[],,0,0,0,0,0,0
226.3,[],[],[],[],,0,0,0,0,0,0
226.4,[],[],[],[],,0,0,0,0,0,0
226.5,[],[],[],[],,0,0,0,0,0,0
226.6,[],[],[],[],,0,0,0,0,0,0
226.7,[],[],[],[],,0,0,0,0,0,0
226.8,[],[],[],[],,0,0,0,0,0,0
226.9,[],[],[],[],,0,0,0,0,0,0
227.0,[],[],[],[],,0,0,0,0,0,0
227.1,[],[],[],[],,0,0,0,0,0,0
227.2,[],[],[],[],,0,0,0,0,0,0
227.3,[],[],[],[],,0,0,0,0,0,0
227.4,[],[],[],[],,0,0,0,0,0,0
227.5,[],[],[],[],,0,0,0,0,0,0
227.6,[],[],[],[],,0,0,0,0,0,0
227.7,[],[],[],[],,0,0,0,0,0,0
227.8,[],[],[],[],,0,0,0,0,0,0
227.9,[],[],[],[],,0,0,0,0,0,0
228.0,[],[],[],[],,0,0,0,0,0,0
228.1,[],[],[],[],,0,0,0,0,0,0
228.2,[],[],[],[],,0,0,0,0,0,0
228.3,[],[],[],[],,0,0,0,0,0,0
228.4,[],[],[],[],,0,0,0,0,0,0
228.5,[],[],[],[],,0,0,0,0,0,0
228.6,[],[],[],[],,0,0,0,0,0,0
228.7,[],[],[],[],,0,0,0,0,0,0
228.8,[],[],[],[],,0,0,0,0,0,0
228.9,[],[],[],[],,0,0,0,0,0,0
229.0,[],[],[],[],,0,0,0,0,0,0
229.1,[],[],[],[],,0,0,0,0,0,0
229.2,[],[],[],[],,0,0,0,0,0,0
229.3,[],[],[],[],,0,0,0,0,0,0
229.4,[],[],[],[],,0,0,0,0,0,0
229.5,[],[],[],[],,0,0,0,0,0,0
229.6,[],[],[],[],,0,0,0,0,0,0
229.7,[],[],[],[],,0,0,0,0,0,0
229.8,[],[],[],[],,0,0,0,0,0,0
229.9,[],[],[],[],,0,0,0,0,0,0
230.0,[],[],[],[],,0,0,0,0,0,0
230.1,[],[],[],[],,0,0,0,0,0,0
230.2,[],[],[],[],,0,0,0,0,0,0
230.3,[],[],[],[],,0,0,0,0,0,0
230.4,[],[],[],[],,0,0,0,0,0,0
230.5,[],[],[],[],,0,0,0,0,0,0
230.6,[],[],[],[],,0,0,0,0,0,0
230.7,[],[],[],[],,0,0,0,0,0,0
230.8,[],[],[],[],,0,0,0,0,0,0
230.9,[],[],[],[],,0,0,0,0,0,0
231.0,[],[],[],[],,0,0,0,0,0,0
231.1,[],[],[],[],,0,0,0,0,0,0
231.2,[],[],[],[],,0,0,0,0,0,0
231.3,[],[],[],[],,0,0,0,0,0,0
231.4,[],[],[],[],,0,0,0,0,0,0
231.5,[],[],[],[],,0,0,0,0,0,0
231.6,[],[],[],[],,0,0,0,0,0,0
231.7,[],[],[],[],,0,0,0,0,0,0
231.8,[],[],[],[],,0,0,0,0,0,0
231.9,[],[],[],[],,0,0,0,0,0,0
232.0,[],[],[],[],,0,0,0,0,0,0
232.1,[],[],[],[],,0,0,0,0,0,0
232.2,[],[],[],[],,0,0,0,0,0,0
232.3,[],[],[],[],,0,0,0,0,0,0
232.4,[],[],[],[],,0,0,0,0,0,0
232.5,[],[],[],[],,0,0,0,0,0,0
232.6,[],[],[],[],,0,0,0,0,0,0
232.7,[],[],[],[],,0,0,0,0,0,0
232.8,[],[],[],[],,0,0,0,0,0,0
232.9,[],[],[],[],,0,0,0,0,0,0
233.0,[],[],[],[],,0,0,0,0,0,0
233.1,[],[],[],[],,0,0,0,0,0,0
233.2,[],[],[],[],,0,0,0,0,0,0
233.3,[],[],[],[],,0,0,0,0,0,0
233.4,[],[],[],[],,0,0,0,0,0,0
233.5,[],[],[],[],,0,0,0,0,0,0
233.6,[],[],[],[],,0,0,0,0,0,0
233.7,[],[],[],[],,0,0,0,0,0,0
233.8,[],[],[],[],,0,0,0,0,0,0
233.9,[],[],[],[],,0,0,0,0,0,0
234.0,[],[],[],[],,0,0,0,0,0,0
234.1,[],[],[],[],,0,0,0,0,0,0
234.2,[],[],[],[],,0,0,0,0,0,0
234.3,[],[],[],[],,0,0,0,0,0,0
234.4,[],[],[],[],,0,0,0,0,0,0
234.5,[],[],[],[],,0,0,0,0,0,0
234.6,[],[],[],[],,0,0,0,0,0,0
234.7,[],[],[],[],,0,0,0,0,0,0
234.8,[],[],[],[],,0,0,0,0,0,0
234.9,[],[],[],[],,0,0,0,0,0,0
235.0,[],[],[],[],,0,0,0,0,0,0
235.1,[],[],[],[],,0,0,0,0,0,0
235.2,[],[],[],[],,0,0,0,0,0,0
235.3,[],[],[],[],,0,0,0,0,0,0
235.4,[],[],[],[],,0,0,0,0,0,0
235.5,[],[],[],[],,0,0,0,0,0,0
235.6,[],[],[],[],,0,0,0,0,0,0
235.7,[],[],[],[],,0,0,0,0,0,0
235.8,[],[],[],[],,0,0,0,0,0,0
235.9,[],[],[],[],,0,0,0,0,0,0
236.0,[],[],[],[],,0,0,0,0,0,0
236.1,[],[],[],[],,0,0,0,0,0,0
236.2,[],[],[],[],,0,0,0,0,0,0
236.3,[],[],[],[],,0,0,0,0,0,0
236.4,[],[],[],[],,0,0,0,0,0,0
236.5,[],[],[],[],,0,0,0,0,0,0
236.6,[],[],[],[],,0,0,0,0,0,0
236.7,[],[],[],[],,0,0,0,0,0,0
236.8,[],[],[],[],,0,0,0,0,0,0
236.9,[],[],[],[],,0,0,0,0,0,0
237.0,[],[],[],[],,0,0,0,0,0,0
237.1,[],[],[],[],,0,0,0,0,0,0
237.2,[],[],[],[],,0,0,0,0,0,0
237.3,[],[],[],[],,0,0,0,0,0,0
237.4,[],[],[],[],,0,0,0,0,0,0
237.5,[],[],[],[],,0,0,0,0,0,0
237.6,[],[],[],[],,0,0,0,0,0,0
237.7,[],[],[],[],,0,0,0,0,0,0
237.8,[],[],[],[],,0,0,0,0,0,0
237.9,[],[],[],[],,0,0,0,0,0,0
238.0,[],[],[],[],,0,0,0,0,0,0
238.1,[],[],[],[],,0,0,0,0,0,0
238.2,[],[],[],[],,0,0,0,0,0,0
238.3,[],[],[],[],,0,0,0,0,0,0
238.4,[],[],[],[],,0,0,0,0,0,0
238.5,[],[],[],[],,0,0,0,0,0,0
238.6,[],[],[],[],,0,0,0,0,0,0
238.7,[],[],[],[],,0,0,0,0,0,0
238.8,[],[],[],[],,0,0,0,0,0,0
238.9,[],[],[],[],,0,0,0,0,0,0
239.0,[],[],[],[],,0,0,0,0,0,0
239.1,[],[],[],[],,0,0,0,0,0,0
239.2,[],[],[],[],,0,0,0,0,0,0
239.3,[],[],[],[],,0,0,0,0,0,0
239.4,[],[],[],[],,0,0,0,0,0,0
239.5,[],[],[],[],,0,0,0,0,0,0
239.6,[],[],[],[],,0,0,0,0,0,0
239.7,[],[],[],[],,0,0,0,0,0,0
239.8,[],[],[],[],,0,0,0,0,0,0
239.9,[],[],[],[],,0,0,0,0,0,0
240.0,[],[],[],[],,0,0,0,0,0,0
240.1,[],[],[],[],,0,0,0,0,0,0
240.2,[],[],[],[],,0,0,0,0,0,0
240.3,[],[],[],[],,0,0,0,0,0,0
240.4,[],[],[],[],,0,0,0,0,0,0
240.5,[],[],[],[],,0,0,0,0,0,0
240.6,[],[],[],[],,0,0,0,0,0,0
240.7,[],[],[],[],,0,0,0,0,0,0
240.8,[],[],[],[],,0,0,0,0,0,0
240.9,[],[],[],[],,0,0,0,0,0,0
241.0,[],[],[],[],,0,0,0,0,0,0
241.1,[],[],[],[],,0,0,0,0,0,0
241.2,[],[],[],[],,0,0,0,0,0,0
241.3,[],[],[],[],,0,0,0,0,0,0
241.4,[],[],[],[],,0,0,0,0,0,0
241.5,[],[],[],[],,0,0,0,0,0,0
241.6,[],[],[],[],,0,0,0,0,0,0
241.7,[],[],[],[],,0,0,0,0,0,0
241.8,[],[],[],[],,0,0,0,0,0,0
241.9,[],[],[],[],,0,0,0,0,0,0
242.0,[],[],[],[],,0,0,0,0,0,0
242.1,[],[],[],[],,0,0,0,0,0,0
242.2,[],[],[],[],,0,0,0,0,0,0
242.3,[],[],[],[],,0,0,0,0,0,0
242.4,[],[],[],[],,0,0,0,0,0,0
